评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5730788150,十副扑克,男,北京,12,30,27,回复@QUNQUNAINI:懂了吗？我不是在攻击政府，而是里面的蛆虫,0,2020-02-03 18:46
https://weibo.cn//u/1730218373,认真的锦鲤本鲤,女,四川,1121,215,343,回复@年青镇小:前几天我在人日下边说希望大家冷静点大家是为国家好不是想让想苏联一样解体，有个人来杠我说苏联不是一个国家……我……因为他语气太笃定了我怀疑自己高中白上了去百度了,1,2020-02-03 18:46
https://weibo.cn//u/5730788150,十副扑克,男,北京,12,30,27,回复@QUNQUNAINI:我挂车牌就是不能忍有人用特权站在前线战士的头上拉屎,0,2020-02-03 18:44
https://weibo.cn//u/2400228855,孤竹寒鸦,男,河北,6687,112,402,微博好歹有人辟谣，微信、各种浏览器、新闻、短视频app根本没有辟谣机制     举报             赞[0]         回复             2020-02-03 18:43:23 来自网页,0,2020-02-03 18:43
https://weibo.cn//u/2172562684,Cheryl_Kong,女,海外,609,140,368,怀疑被分裂份子利用空子搞事情了…希望各位都冷静冷静     举报             赞[0]         回复             2020-02-03 18:42:55 来自网页,0,2020-02-03 18:42
https://weibo.cn//u/5633429027,QUNQUNAINI,女,广东,2152,125,17,回复@十副扑克:那你骂红十字啊，就事论事啊，挂什么车牌,1,2020-02-03 18:42
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,回复@我坂田家的饭桌不容侵犯:他们认为当了领导都成了神仙,1,2020-02-03 18:41
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,回复@记住我头像了吗:亲，你真是想挨打，搞些事情让人擦屁股还嫌人家没搽干净，人家日理万机的没暴揍你一顿还给你擦了你还叽叽歪歪的，基本事实是个谣言就行了，就是因为有太多除了你这样闲的没事干还吃饱撑了的傻缺还有好多缺德的带路党也在煽风点火的造谣带节奏，他们一天忙到辟谣都快忙到劈叉了，是我就暴揍你一顿不解释,3,2020-02-03 18:39
https://weibo.cn//u/3122963064,Helei-SL,男,浙江,55,178,171,@生姜汁__,0,2020-02-03 18:39
https://weibo.cn//u/2258102210,mhonghong,女,广东,4278,347,303,回复@你随意10086:只要在一线工作，领导也不该死吧,12,2020-02-03 18:38
https://weibo.cn//u/5790478068,黄焖鸡限定微辣,女,山东,14614,1088,12701,回复@爱吃猫的秋叨鱼:,0,2020-02-03 18:38
https://weibo.cn//u/5730788150,十副扑克,男,北京,12,30,27,回复@QUNQUNAINI:不要看谁都是恨国蛆好吗？我又代表不了谁，也是在这瞎嚷嚷，又能监督谁呢？不必对我苦大仇深，我就是想替医护人员说句话，看了那么多医生的奉献，见不得有人拖他们后腿,1,2020-02-03 18:37
https://weibo.cn//u/5578755993,Starpath_glacier,男,江苏,8400,224,68,造谣一张嘴，辟谣跑断腿,0,2020-02-03 18:36
https://weibo.cn//319655539,依水莹莹-Seanbobo,女,河北,16281,285,613,所以红会这事就过去了？,2,2020-02-03 18:36
https://weibo.cn//u/1919453483,一揽清一,女,天津,6451,1003,1102,所以,0,2020-02-03 18:35
https://weibo.cn//u/5767744758,一颗甜瓜子仁,女,河南,335,113,98,回复@迷影的彩虹:我觉得你说的对，以至于我现在有点怀疑，有点迷茫，还残留点愤怒,0,2020-02-03 18:35
https://weibo.cn//u/1942311967,爱上秋天的银杏树,女,湖南,3076,202,271,各路牛鬼蛇神都出来黑了，大家擦亮眼睛,0,2020-02-03 18:34
https://weibo.cn//suespace1990,Sue-乐事,女,广东,46811,436,275,回复@枯荷听雨声-:很多魑魅魍魉都乘机出来搅混水，唱衰,1,2020-02-03 18:32
https://weibo.cn//u/5633429027,QUNQUNAINI,女,广东,2152,125,17,回复@欧阳柒尤:就你们了解就你们看了！人家回复了，请问你们看了吗？你们没看？你们不信。你们怕自打嘴巴。,2,2020-02-03 18:32
https://weibo.cn//u/5730788150,十副扑克,男,北京,12,30,27,回复@兴兴向荣月月欢喜:觉悟高，那贪官哪来的？懒官哪来的你怎么就确定我现在揪着的这个事会不会出现上面问题？不过，我们在这说半天一点用都没有，也是白操心,0,2020-02-03 18:32
https://weibo.cn//sophiebutter,猫斑斓_Sophie,女,北京,522,478,156,回复@没了水只剩函:还不能被质疑，否则组团来喷你,4,2020-02-03 18:31
https://weibo.cn//u/5633429027,QUNQUNAINI,女,广东,2152,125,17,回复@十副扑克:我不知道，所以我不批判谁，不像你们，领导派人去领，你们就觉得十恶不赦。你们要是单批红十字做事不行，没人说你们什么。玛德，领派人领箱口罩你们就脑充血一样。说什么领了医护的物质，请问捐赠的人有说在一线的领导不能用吗？,3,2020-02-03 18:29
https://weibo.cn//xm201314,欧阳柒尤,男,北京,2227,440,281,回复@QUNQUNAINI:不跟没看央视直播的人讨论,0,2020-02-03 18:28
https://weibo.cn//u/1951120192,忘惜溪风,男,广东,8621,958,613,对于基层来说，他们需要的是口罩，而不是口号；他们需要的是消毒水，而不是口水。 ,7,2020-02-03 18:28
https://weibo.cn//u/3281317150,时光崽崽,女,其他,1080,69,64,一个武汉红十字会，让政府失去公信力,3,2020-02-03 18:28
https://weibo.cn//u/1593769232,远山玥言,女,河北,7311,738,336,转发，辟谣，希望把造谣的人抓起来，判个十年八年的,2,2020-02-03 18:27
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,回复@十副扑克:那你看到了我后面发给你的了吗，这个时候真的不必揪着这个问题了，能做到领导这个基本觉悟人家肯定比我们强，具体情况我们大家都不知道就不必急着发言，我们可以监督但是没必要吹毛求疵，有些事情看是不合理但在某些特殊情况场合下却是合情的，我们要有包容和同理心而不是挑剔的态度来监督我们的官员。,2,2020-02-03 18:27
https://weibo.cn//577113875,愛友情深深,男,湖北,5059,242,334,回复@没了水只剩函:比香港废青更恶毒的反华势力,7,2020-02-03 18:26
https://weibo.cn//u/5613458732,你随意10086,女,山东,1636,111,77,回复@6lowol9:你说是就是,0,2020-02-03 18:25
https://weibo.cn//u/5730788150,十副扑克,男,北京,12,30,27,回复@QUNQUNAINI:看不下去了，你怎么知道医院的就没走程序？照你这么说的话医院也可以直接像领导这样沟通过直接进去取啊，又为啥在门外拿着信排队，还只领500口罩？,2,2020-02-03 18:25
https://weibo.cn//u/3947404443,Pre-Sanity,男,广东,81,131,29,回复@你随意10086:港毒号居然还有10086,4,2020-02-03 18:24
https://weibo.cn//u/5108292891,Mei丿0-0,男,湖北,49,184,41,“同时，在疾控中心会议室左侧的疾控中心人员佩戴的那种一次性医用口罩，如果是医用外科口罩，其防护性其实并不差于右侧那些工业级别的口罩。即便是普通的一次医用护理口罩，也完全适用于当时在疾控中心办公楼的会议室里开会场景。”这段话问题很大,0,2020-02-03 18:22
https://weibo.cn//u/3962670026,宣西贰拾號,男,北京,184,321,100,谁对谁错一看便知，人民的眼睛是雪亮的。不评论！,0,2020-02-03 18:21
https://weibo.cn//u/5287581387,山下的白云,男,其他,2941,561,1316,辟谣tnl,0,2020-02-03 18:21
https://weibo.cn//u/2692951803,風月无边_BG,男,四川,385,150,1241,回复@士多啤梨多士:因为微博小学生太多了,9,2020-02-03 18:21
https://weibo.cn//u/5633429027,QUNQUNAINI,女,广东,2152,125,17,回复@欧阳柒尤:如果红十字看到个单就发，到时候是个人都发，你又说人家不审核。现在审了，你又说这说那。请问你怎么知道人家领导派人来没走程序。你又怎么知道医院派人来就走正常程序了？,2,2020-02-03 18:21
https://weibo.cn//u/2544383500,马铃薯特别逗,男,上海,2669,1524,515,微博有些事就是不能全信，有些做错了，但不一定全错。有些做对了，但也不一定没错。反正方向要一致，才能不动摇的前进，就是干！,0,2020-02-03 18:20
https://weibo.cn//u/2854885114,王子渊zy,男,江苏,146,97,88,回复@暴走的小歪ii:你以为俄罗斯国内铁板一块，想恢复就恢复？普京倒是想把企业收归国有，但收回来的只有一点点，阻力太大,1,2020-02-03 18:19
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,回复@记住我头像了吗:这个时候人人在前线，因为物质短缺而在一线的后勤人员不充裕，加上时间紧急，有些程序简洁可以理解。后续肯定是有补充的，以我多年对一些单位打交道的经验来看，这几年廉政建设还是做得可以的，不要因为有一些个别问题否定全部，这次战役能全国上下万众一心同心协力共同攻坚就充分说明了问题。,2,2020-02-03 18:17
https://weibo.cn//u/5633429027,QUNQUNAINI,女,广东,2152,125,17,回复@湖泛星光:政府采购？你看到哪个政府可以采购？十八线城市，公务员全上班，但是没有口罩发。什么叫直接拿？人家走程序了。,0,2020-02-03 18:17
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@郝小鸣51020:能用便宜有效的医用口罩，偏去买贵的工业口罩?,0,2020-02-03 18:17
https://weibo.cn//u/1691811602,一生有羊,男,四川,12,85,288,微博的舆论环境真是够烂的，假新闻满天飞，恨国党极其猖獗,0,2020-02-03 18:15
https://weibo.cn//u/2446406005,麽麽--Lily,女,福建,42608,1702,3546,有筏的N95是工业口罩，没筏的是医用N95对吗？,0,2020-02-03 18:15
https://weibo.cn//u/6656675000,有这么个青年,男,江苏,314,112,12,回复@芝士布丁配冰棍:那你说说 怎么就浪费了？,0,2020-02-03 18:15
https://weibo.cn//u/5633429027,QUNQUNAINI,女,广东,2152,125,17,回复@欧阳柒尤:哪个告诉你领导不上前线，看看这领导传染多少个人吧，被人牵着鼻子走，傻不傻,1,2020-02-03 18:14
https://weibo.cn//u/7315223910,迪热热笔芯,女,上海,783,714,41,回复@三草雨田三:现在不是证据吗，你瞎了,0,2020-02-03 18:14
https://weibo.cn//u/7315223910,迪热热笔芯,女,上海,783,714,41,回复@士多啤梨多士:乌合之众,1,2020-02-03 18:13
https://weibo.cn//u/3475828844,甲戌之秋,男,湖北,1600,62,411,回复@你随意10086:来武汉，你能买到口罩算你赢。,0,2020-02-03 18:13
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@郝小鸣51020:我没有说全部的人 阅读理解不好,0,2020-02-03 18:13
https://weibo.cn//434386996,屈木森,男,江苏,15,270,12828,回复@墨述白:永远呗愚弄  蛆的zccz,1,2020-02-03 18:12
https://weibo.cn//u/2732188152,想发维伯拉,女,其他,30,391,233,造谣BS！     举报             赞[0]         回复             2020-02-03 18:11:53 来自网页,0,2020-02-03 18:11
https://weibo.cn//u/5181361240,请记得有个人叫李wen亮,男,浙江,26,78,18,回复@天鹤游侠:降热搜、车牌号直接成为违反法律规定、删除话题、各大视频网站不让上传视频 有这通知不让上传的功夫为什么不去辟谣？,12,2020-02-03 18:11
https://weibo.cn//u/6656675000,有这么个青年,男,江苏,314,112,12,回复@芝士布丁配冰棍:你能确定这些官员都不上一线  都不主持工作了吗  你就说浪费？  你来无锡实地考察过吗   不信就是张嘴就来呗,0,2020-02-03 18:11
https://weibo.cn//xyzeng,向右因素,男,其他,2526,681,344,大家关注的并不是哪里的图片,0,2020-02-03 18:10
https://weibo.cn//u/5262369222,落雪千77,男,河北,1286,185,158,刚开始是谁发的来着？,0,2020-02-03 18:09
https://weibo.cn//u/5931178486,午夜出dong,男,福建,6339,841,11808,不造谣，不传谣,1,2020-02-03 18:09
https://weibo.cn//u/1003859642,迷影的彩虹,女,北京,8,149,48,回复@Seraph不叫塞拉夫:事情总是这样，官方出了蛀虫→群众要求真相→官方当做没听见不回应→谣言开始流行→群众更加激愤→官方慢吞吞出来避重就轻地辟谣，侧面嘲笑人民是没独立思考的跟风者，至于最开始的事件发生缘由，仍然在等待下一个造谣和辟谣的循环中渐渐模糊群众最开始反对的初衷。,15,2020-02-03 18:08
https://weibo.cn//u/1256297823,贼伦,女,福建,15184,543,954,转发,0,2020-02-03 18:07
https://weibo.cn//u/1813725835,涧松映月明,男,广东,33121,416,442,.,0,2020-02-03 18:06
https://weibo.cn//u/6012943074,紫金港老实人,男,浙江,1,54,1,选择性辟谣，好评,0,2020-02-03 18:05
https://weibo.cn//u/1672937264,直不隆冬海峡,女,安徽,74,70,18,造谣的干的是无本买卖，不管你辟不辟谣，它流量已经赚到了,0,2020-02-03 18:05
https://weibo.cn//u/2192797200,战略忽悠在香港,男,海外,615,69,94,我还是不明白，领导为什么要戴这种口罩而不是普通医用外科口罩？,0,2020-02-03 18:05
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,造谣一张嘴辟谣跑断腿，没看到辟谣热度就充分说明了问题，有些人就是为了带节奏而造谣，有些人本身就只喜欢看谣言，这些人那会关心事情真相，看到谣言就传得像吹了口气的蒲公英一样，看到辟谣就装瞎视而不见，所以谣言总是漫天飞舞而真相泯灭大众。就是因为有那么一批缺德的带路党和吃饱饭的杠精。,0,2020-02-03 18:04
https://weibo.cn//u/2219438145,奔在路上ZZZ001,男,河南,132,69,130,辟谣及时！,0,2020-02-03 18:03
https://weibo.cn//jianghubuxiangwang,Lost_cost,男,北京,671,342,254,团哥，分析大家相信这张图片的原因 和避免再次出现这种情况，远比简单辟谣要重要的多的多,5,2020-02-03 18:03
https://weibo.cn//u/1672937264,直不隆冬海峡,女,安徽,74,70,18,要想减少谣言很简单，微博实名制就行了，都实名制，有的人就不敢乱说话，乱造谣,0,2020-02-03 18:02
https://weibo.cn//u/5730788150,十副扑克,男,北京,12,30,27,回复@失眠楚歌:那广大的医护人员呢？病人呢？群众呢？疑似病人呢？谁更急？他们为什么不能直接进去拿？医生在门外看着呢他就拿走了，不说了，懒得说了,1,2020-02-03 18:02
https://weibo.cn//u/1938655283,ZL_琳der,女,江苏,18308,146,319,回复@Roc_Dunn:双黄连认真阅读了，都不会觉得能治疗吧,0,2020-02-03 18:02
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@郝小鸣51020:,0,2020-02-03 18:01
https://weibo.cn//u/6131300909,E_S_C_A_P_I_S_M,女,江苏,1084,487,197,回复@我真不想结婚啊:确实。我还是理性点，静观其变。。,0,2020-02-03 18:01
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,回复@记住我头像了吗:造谣一张嘴辟谣跑断腿，你没看到辟谣热度就充分说明了问题，有些人就是为了带节奏而造谣，有些人本身就只喜欢看谣言，这些人那会关心事情真相，看到谣言就传得像吹了口气的蒲公英一样，看到辟谣就装瞎视而不见，所以谣言总是漫天飞舞而真相泯灭大众。就是因为有那么一批缺德的带路党和吃饱饭的杠精。,1,2020-02-03 18:00
https://weibo.cn//u/5470007374,给我来一份麻辣烫,女,其他,2191,364,469,事情永远都有反转     举报             赞[0]         回复             2020-02-03 18:00:22 来自网页,0,2020-02-03 18:00
https://weibo.cn//u/3216530693,新正TechSo,男,其他,252,507,30375,造谣成本低，但是谣言的样子太真实了。,0,2020-02-03 18:00
https://weibo.cn//u/6656675000,有这么个青年,男,江苏,314,112,12,回复@芝士布丁配冰棍:一边自己啥都不信  一边装理中客,0,2020-02-03 17:59
https://weibo.cn//u/3498244594,山清水秀人干净,男,广西,10799,3390,10945,严肃这种造谣生事不嫌事大的,0,2020-02-03 17:59
https://weibo.cn//xm201314,欧阳柒尤,男,北京,2227,439,281,回复@天鹤游侠:哦，看央视直播，医护人员排队，通过各种繁琐的程序，寒风中站着，搞那么久，那么麻烦，才领到500个口罩。瞥见他这边儿，径直走进去，一箱说拿走就拿走了。真厉害。领导确实不用等。,3,2020-02-03 17:58
https://weibo.cn//u/6303030315,一切为了苏维埃,男,上海,10,120,18,回复@暴走的小歪ii:叶利钦当时也是被美国忽悠大了,0,2020-02-03 17:58
https://weibo.cn//u/7079871579,旺仔-Clark,男,其他,547,166,868,回复@E_S_C_A_P_I_S_M:在很多走狗 公知 无脑喷眼里什么都不可信。,2,2020-02-03 17:58
https://weibo.cn//u/6656675000,有这么个青年,男,江苏,314,112,12,回复@芝士布丁配冰棍:全世界都是坏人  就你是好人行了吧  真委屈你了,0,2020-02-03 17:58
https://weibo.cn//u/6303030315,一切为了苏维埃,男,上海,10,120,18,回复@暴走的小歪ii:那是因为苏联解体后，美国资本家做空了俄国经济，导致俄罗斯经济实力崩溃，没有足够的生产力维持社会主义模式了,1,2020-02-03 17:57
https://weibo.cn//u/7079871579,旺仔-Clark,男,其他,547,166,868,回复@猩猩pds123:我就不明白，开个会，即使医生真用一次性又怎么样？兴许人家觉得开会用N95太奢侈不舍得开会用。。。这帮人在网上都哔哔啥，无语了,3,2020-02-03 17:57
https://weibo.cn//u/7365943361,青芒酱油,女,山西,3122,569,38,回复@今天贾跃亭回来了吗:就事论事到你这都行不通。,4,2020-02-03 17:56
https://weibo.cn//u/7365943361,青芒酱油,女,山西,3122,569,38,回复@蔡真闲:,4,2020-02-03 17:55
https://weibo.cn//u/2674182741,失眠楚歌,男,广西,302,172,102,回复@十副扑克:偷换概念，政府会拿医院定向捐赠物资？不是定向捐赠，那就是捐给整个武汉，政府运转不能用口罩？我在广西，下村去外地人家里戴的一次性口罩都用了3天了。,1,2020-02-03 17:55
https://weibo.cn//u/2035722407,今天贾跃亭回来了吗,男,海外,23,58,552,回复@天鹤游侠:呵呵 洗地姿势标准,3,2020-02-03 17:55
https://weibo.cn//u/6492184550,烤肉为什么这么好吃呢,女,山东,847,215,47,@半智贤-,0,2020-02-03 17:54
https://weibo.cn//u/6134849040,纯纯的人7,男,其他,24,17,4,回复@知名不具的吃瓜群众:又开始转移视线了？反正不能让人看到真相？罔顾左右而言他。,0,2020-02-03 17:54
https://weibo.cn//u/5820188499,黑樣Alex,男,黑龙江,3654,400,365,公信力透支严重的典型表现，被造谣者轻易就能钻空子！,0,2020-02-03 17:53
https://weibo.cn//u/7329901421,祺祺de笑笑,男,重庆,550,202,19,不能听信谣言！！！,0,2020-02-03 17:53
https://weibo.cn//u/3034199851,实际行动搞起来,男,北京,3472,251,341,不过为什么才站出来！早应该站出来的，难道是因为北京今天刚上班？,0,2020-02-03 17:53
https://weibo.cn//u/6128104452,名字都能取歪来,男,四川,382,149,55,回复@Txrrrrrrrr:“海外”,2,2020-02-03 17:52
https://weibo.cn//u/3830349013,你今晚有时间么,男,海外,333,273,395,回复@天鹤游侠:这么简单的话，为什么当时不辟谣，要撤热搜，降热度，还把车牌列为违反国家法律规定的内容，不予显示？,37,2020-02-03 17:52
https://weibo.cn//fanxingduoyidian,繁星多一丶,男,河北,78,263,7,回复@西北悬天一块云:我知道，那个真的没法洗，无论什么原因他都做错了,1,2020-02-03 17:52
https://weibo.cn//u/6217766413,逍遥游-XYY,男,海南,378,607,2131,回复@贪睡的猫love:说得对,0,2020-02-03 17:51
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@幻透翼XYZ:是我想不到人有多坏，想不到有人竟然开大G去故宫，想不到官方会隐瞒，想不到微博会撤热搜，以前我总以为小偷就是坏人，现在不是。真正坏的人坏到我们不知道。,1,2020-02-03 17:51
https://weibo.cn//u/6022153883,记住我头像了吗,女,其他,52,63,16,回复 ,4,2020-02-03 17:51
https://weibo.cn//u/3207810074,主持人小贺,男,辽宁,412,810,10794,我就笑笑不说话,0,2020-02-03 17:51
https://weibo.cn//u/3699601711,留着咸奥利奥,女,其他,294,453,163,回复@ymaorDmiyi:会不会好好说话？讨论问题你在这嘴臭个什么？,2,2020-02-03 17:50
https://weibo.cn//u/6134849040,纯纯的人7,男,其他,24,17,4,回复@留着咸奥利奥:因为这是微博鸭！大家喜欢看小六子死！,1,2020-02-03 17:50
https://weibo.cn//513508846,就是想撩你啊啊,男,上海,350,40,109,回复@黄焖鸡限定微辣:老板，来份黄焖鸡米饭,0,2020-02-03 17:50
https://weibo.cn//u/6283200030,小红帽帽ccccccc,女,其他,136,23,9,就该多辟谣，那些蛊惑人心的真的是令人讨厌,0,2020-02-03 17:49
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,回复@记住我头像了吗:东西只要用在了该用的地方，就是捐赠的目的,1,2020-02-03 17:48
https://weibo.cn//u/3665628780,旺仔也是奶哈,男,其他,436,300,274,就是要辟谣！辟得好。。。,0,2020-02-03 17:48
https://weibo.cn//u/6022153883,记住我头像了吗,女,其他,52,63,16,回复 ,1,2020-02-03 17:47
https://weibo.cn//u/6304360013,湖泛星光,男,山东,16,19,8,官字两张口，你随便辟谣，我打死也不信了。,0,2020-02-03 17:47
https://weibo.cn//u/1446650345,姜女不尚铅华,男,其他,319,238,251,回复@士多啤梨多士:共青团中央辟谣我就信🙋🙋,0,2020-02-03 17:46
https://weibo.cn//u/6022153883,记住我头像了吗,女,其他,52,63,16,回复 ,1,2020-02-03 17:46
https://weibo.cn//u/6304360013,湖泛星光,男,山东,16,19,8,回复@天鹤游侠:政府采购，个人购买，什么时候轮到领导去仓库直接拿了？,15,2020-02-03 17:46
https://weibo.cn//u/5457680872,踏雪雪雪,男,广东,193,81,77,为什么会造谣四起，除了造谣的人多了之外还不是近期政府公信力极度下降？想想国庆的时候，大家自己都会辟谣,0,2020-02-03 17:46
https://weibo.cn//u/3304274214,兴兴向荣月月欢喜,女,重庆,3523,546,67,回复@天鹤游侠:人家那里看这些,1,2020-02-03 17:46
https://weibo.cn//u/5050955434,夏天的青荷,女,四川,636,219,50,我就觉得奇怪了，口罩不是只有医生才能戴，其他各行各业的人都该死是不是,0,2020-02-03 17:45
https://weibo.cn//tjmr,清静玄元,男,河南,422,114,141,辟谣！,0,2020-02-03 17:45
https://weibo.cn//u/5158196774,可以改名字了那就改个名字,女,青海,160,113,203,回复@幻透翼XYZ:谁知道不是作秀 不是也没有过这种情况,0,2020-02-03 17:45
https://weibo.cn//u/7281693587,黑土地的畅想,男,广东,4197,910,181,回复@德拉克摩西:领导不是市民吗？,6,2020-02-03 17:45
