评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2266301182,昇昇昇金,男,广东,2779,184,365,团团，放心，我们明白的,0,2020-02-03 21:50
https://weibo.cn//u/5887576260,嗨来吧来吧201308,男,四川,3527,663,3764,美国现在是不择手段在中国搞破坏！,3,2020-02-03 21:50
https://weibo.cn//u/5991263088,Flower_is_the_youth_of_life,女,山东,2525,395,170,造谣一张嘴，辟谣跑断腿啊,0,2020-02-03 21:49
https://weibo.cn//itsalongway,短歌长诉,女,四川,23211,273,11009,造谣的人到底咋想的？如果吉利德肯不要这个药的专利权，他们就不会急吼吼的发NEJM好吗，一点逻辑都不讲的吗？,0,2020-02-03 21:49
https://weibo.cn//u/6008201584,呼啊呼啊呼,男,浙江,3,29,8,我不信  不过这个黑色的十字架  ？？团团你是不是在暗示什么？  被绑架了不敢说？ 是的话你眨眨眼,1,2020-02-03 21:49
https://weibo.cn//u/1242034401,一展鹏翼,男,北京,1926,464,96,一场疫病流行，谣言就散播的极为猖狂，这个问题要怎么解决呢,0,2020-02-03 21:45
https://weibo.cn//u/5671033878,-Prajna-,男,北京,25772,447,727,是什么人用异想天开呢？,0,2020-02-03 21:45
https://weibo.cn//u/1570416430,fzcjcj,男,福建,4993,1112,10,转发谣言的直接封号,0,2020-02-03 21:45
https://weibo.cn//u/2905567023,茉莉jasmine2005,女,江苏,45272,170,600,一群恨国蛆在那里高潮，看不上我国就滚,0,2020-02-03 21:45
https://weibo.cn//u/2986284155,风景依旧H,男,其他,5844,960,1591,转发微博,0,2020-02-03 21:41
https://weibo.cn//u/1779801683,瓶子团子,女,广西,15006,373,647,微博里的居心叵测的人太多了，话语权不在中国人手里，被打得太惨了。,0,2020-02-03 21:40
https://weibo.cn//529867860,大道了然111,男,北京,38366,2818,4290,//@天涯-老夫让你三招: 一群洋奴脑补了一场“我的野爹戴着七色安全套给我送电动按摩棒”的大戏，然后集体潮吹了…//@远道而来吧://@顽兔Llc:单边推动中国为疫区、实施西藏RQ法案、想把呆湾送进WHO、B52带弹关岛飞抵300km。。。 还真是礼轻情意重。 另一句，美帝目前真没捐东西。     举报             赞[0]         回复             2020-02-03 21:40:41 来自网页,0,2020-02-03 21:40
https://weibo.cn//heitong007,萧鱼儿酱,女,甘肃,6240,342,907,哪有这么好心啊。。。。,0,2020-02-03 21:38
https://weibo.cn//u/3182987634,埋头苦干等提拔,男,广西,1223,265,46,参照战时军管措施，造谣传谣的从重从快处理，提供谣言的平台一律吊销经营牌照,0,2020-02-03 21:37
https://weibo.cn//u/7350563676,我就是你的冒险家,女,上海,2780,66,6,谣言比病毒更可怕,0,2020-02-03 21:35
https://weibo.cn//u/3984608347,我的岁月是把杀猪刀,男,安徽,101,77,58,美国就一例治愈，就能搞出来药方，只能说内有蹊跷。中国治愈数百例还没完全确定哪一种方法最好，美国还以为是一些人所谓的“高科技民主文明”的国家啊？看看华大姐的发言，美国任何援助没有，只有捣乱，例如《涉藏法案》……,0,2020-02-03 21:35
https://weibo.cn//u/2619920392,古兰阿布,女,四川,866,274,153,回复@阿中哥哥的柠檬恋恋为武汉加油:；,0,2020-02-03 21:33
https://weibo.cn//u/3984608347,我的岁月是把杀猪刀,男,安徽,101,77,58,回复@种花种树人:前两天很多人瞬间高潮了,1,2020-02-03 21:32
https://weibo.cn//u/6655133187,打喷嚏198102,男,江西,5228,193,304,最近谣言太多，带节奏的舔狗太多了！,0,2020-02-03 21:31
https://weibo.cn//u/2121461293,游___弋,男,北京,115,169,213,解铃还须系铃人？,0,2020-02-03 21:31
https://weibo.cn//u/7306477374,大中华英雄梦,男,江苏,28,129,125,公知们刚想为主子唱赞歌，就被毫不留情地扁了一巴掌！,0,2020-02-03 21:31
https://weibo.cn//u/6884463817,元気奶盖,男,其他,7767,178,13319,     举报             赞[0]         回复             2020-02-03 21:30:28 来自网页,0,2020-02-03 21:30
https://weibo.cn//u/2260630505,不要叫我周小璠,男,陕西,24,354,107,美狗要是能干点人事，世界早都和平多了。,0,2020-02-03 21:29
https://weibo.cn//u/3425755352,小鱼与瑜,女,上海,35562,433,527,就想老美怎么会那么好，原来是假的,0,2020-02-03 21:28
https://weibo.cn//u/6361005288,我的绝世小甜豆呀,女,江西,12614,454,300,有些谣言拜托大家用脑子去分辨! ! !,0,2020-02-03 21:25
https://weibo.cn//u/3963911353,艾泽拉斯首席小阔耐,女,湖南,1320,425,1073,回复@种花家的秋梨膏:这个沙雕把微博删了，还发博声称来喷他的人都是没脑子没学历的低级xx，他连助理都要招硕士。。。,48,2020-02-03 21:24
https://weibo.cn//u/2509558320,落落go法斯特儿,女,其他,10435,144,181,有人信,0,2020-02-03 21:24
https://weibo.cn//u/3499044390,力俊力俊,男,广东,632,70,380,造谣为啥没人去抓呢,0,2020-02-03 21:23
https://weibo.cn//u/2201696920,胤禛的小幸福,女,山东,3386,543,617,回复@幼儿园最优秀的仔:估计读书也不多，不知道国家一旦分裂他们这些底层首先会被抛弃，然后就是死于炮火纷飞之中了,4,2020-02-03 21:23
https://weibo.cn//u/7331285510,我爱蛋糕甜甜圈,女,其他,1160,91,3,愿平安,0,2020-02-03 21:18
https://weibo.cn//u/1492218254,月醉云微眠,男,湖北,5413,286,299,谁是敌人，谁是朋友？爱国同胞们请擦亮你的眼睛！,0,2020-02-03 21:15
https://weibo.cn//u/1236547123,novel不是小说,女,江苏,20739,630,317,//,0,2020-02-03 21:12
https://weibo.cn//u/6231121126,MEridanus,男,广西,2015,160,24,回复@御守守:NMLS,0,2020-02-03 21:10
https://weibo.cn//luweichenkun,晓亮哥-豆瓣,女,广东,2267,589,1076,自力更生才是硬道理。,0,2020-02-03 21:09
https://weibo.cn//u/5807553331,拒绝拖延01,女,浙江,37531,506,1157,靠自己，不要指望别人,0,2020-02-03 21:08
https://weibo.cn//u/2250072895,NIC凌子_262,男,四川,144,344,73,美狗乘机扰乱，该死,0,2020-02-03 21:08
https://weibo.cn//song82zhangyu,佩娣小姐,女,北京,308,97,10908,团团造谣的人不严惩吗？,1,2020-02-03 21:07
https://weibo.cn//u/6054317955,774910344kr,男,贵州,0,34,16,美帝亡我之心不死，有些人能不能认清形势，不要抱有幻想,0,2020-02-03 21:07
https://weibo.cn//u/6231121126,MEridanus,男,广西,2015,160,24,回复@御守守:？,0,2020-02-03 21:07
https://weibo.cn//u/7207103188,羽仪1980,男,重庆,160,27,45,严查严惩,0,2020-02-03 21:06
https://weibo.cn//u/2820291954,闲坐庭前听落花,女,其他,63434,468,621,转发微博,0,2020-02-03 21:04
https://weibo.cn//u/2073338673,Matthew_VK,男,山东,1412,1060,365,为什么要免 到处哭穷好看？,0,2020-02-03 21:04
https://weibo.cn//u/5821944213,云上雲端3266,女,四川,7054,4695,475,这些人真的是吃饱了撑的！,0,2020-02-03 21:03
https://weibo.cn//u/1045093247,天河眼,女,其他,3744,1430,418,不存在！,0,2020-02-03 21:02
https://weibo.cn//u/1581087225,芋头-,女,辽宁,3280,222,298,有些人信小道消息，信谣言抹黑政府，如果你有证据就拿出来，如果没有请不要传播，做好自己，管住自己的破嘴，如果是真的，我相信会调查出一个结果，给百姓一个交代。武汉加油！,0,2020-02-03 21:02
https://weibo.cn//u/6231121126,MEridanus,男,广西,2015,160,24,回复@幼儿园最优秀的仔:,2,2020-02-03 21:01
https://weibo.cn//cat9262,霍尔章谷,男,四川,52585,1659,1381,转发微博,0,2020-02-03 20:59
https://weibo.cn//cainongcunzhang,菜农村长,男,山西,967,288,180,最不要脸的国家～美国🇺🇸 🇺🇸,0,2020-02-03 20:58
