评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2674228707,JG_V,男,四川,375,273,280,不论是谁，无论在什么地方都要遵守规则，更不能为了一己之私而妖言惑众，煽动仇恨引发对立情绪。客观理性看待问题是一个正常人应该有的基本认知，造谣污蔑就应该受到惩罚，否则公平正义就得不到伸张。,0,2020-03-01 22:36
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:早期意识不足的错误导致爆发后来没有纠错吗？没有马上组织大量人力物力避免更多重症和病亡吗？现在定了任务目标到时间没有做到是哪方面出了问题，是人员不足工作量太大还是基层干部不作为导致的你了解吗？你有问题去反馈行吗？国务院给了反映通道，你在当地你不反映指望道听途说的外地人帮你们反映吗,0,2020-03-01 22:36
https://weibo.cn//u/7379972686,七月49007,男,其他,116,67,3,回复@雨浅浅浅浅笑:政府不救武汉怎么会调配那么多医疗队和物资去，那么多人被治愈是实实在在的，那么多人被排查隔离也是实实在在的，不过武汉地方政府前期懒政全国都看到了，基层不作为也是频繁被爆，国务院开通小程序可以直接反映疫情相关问题，你有精力去填写吧，感觉湖北其他地市不管民众还是基层干部都做的比武汉好,1,2020-03-01 22:13
https://weibo.cn//u/7313920522,幽灵战车龙鼠君三号,女,海外,11161,729,1226,我参与了,0,2020-03-01 21:55
https://weibo.cn//u/2998631591,DadofWanzi,女,河南,576,151,139,回复@猫咪丫丫MM:你是央视吗，央视都没说什么你着什么急啊，你什么目的啊，关你什么事呀，狗拿耗子，多管闲事，你就是条看门狗,26,2020-03-01 21:47
https://weibo.cn//lovezhoulei,磊哥爱珈,男,海外,6430,97,1283,顺着网线击毙它,0,2020-03-01 21:44
https://weibo.cn//u/3763698973,想吃牛排吗,女,四川,88,229,111,回复@猫咪丫丫MM:好像你读过似得，你心中有历史吗,0,2020-03-01 21:41
https://weibo.cn//u/2064528547,Lau_mu,男,广东,4053,305,1016,@手机用户kkkl,0,2020-03-01 21:36
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:即使李文亮被“造谣”打脸那么疼，某些人还是缺乏独立思考能力！,2,2020-03-01 21:04
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:很多人只愿意接受他一直以来的渠道和信息来源。但是在只有一种声音能发出的环境下。这种人就很容易缺乏独立思考能力，久而久之这人被洗脑成功了！即使你把事实证据摆在他面前他依然不相信！俗称“脑残”,3,2020-03-01 21:02
https://weibo.cn//u/5714487446,小飞51732168,女,天津,475,236,34,回复@零距离_24:你跑题了亲，我一不是政府官员，没有义务和责任回答你的诉求，二、这个帖子是讨论俄罗斯处理方式方法的，我认为可以理解他们的隔离处置行为，你有不同观点我提出反驳而已，其他问题你有意见建议请@ 有关部门，我没有治疗脑残的义务,0,2020-03-01 20:57
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:你不需要理由，你只是冷血动物服务或者信仰的某种东西。,2,2020-03-01 20:54
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:我们说的是留学生在有图片 有视频的情况下，驻俄大使馆也承认有这种行为，媒体一句话说是造谣。你叫我信它？武汉李文亮事件被“造谣”才过多久？事实已经被打脸了！,1,2020-03-01 20:53
https://weibo.cn//u/5384779381,脑残de,男,内蒙古,525,499,132,这选项把我看笑了，你们是真有才啊，个个都是人才。。。,0,2020-03-01 20:51
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:继续洗地啊！装疯卖傻吧？李文亮是被找谈话后！武汉政府放话说不是SARS，并说就是普通的肺炎流感之类，并刻意“控制”得病人数。后面还说“可防可治”“人不传人”，这些时间线你完全可以在微博上找到！你还洗的掉吗？后面是实在纸包不住火了才承认病情严重后面才有封城一事,3,2020-03-01 20:50
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:答非所问，你为什么不敢直面我的问题呢！我们说的是造谣，造谣这个东西是不是造谣，很多时候就看谁掌握舆论话语权！当时如果武汉政府本着向人民负责的态度，而不是为了向上级领导负责的态度求“维稳”。对李文亮医生说的东西重视起来而不是当作“造谣”冷处理！也不致于武汉人民放松警惕！,2,2020-03-01 20:43
https://weibo.cn//u/5716142173,猫咪丫丫MM,女,其他,134,122,10,回复@曦阳夕:你读过中国历史吗？别把丧权辱国挂嘴上，你了解含义吗？一个带节奏的狗。,0,2020-03-01 20:38
https://weibo.cn//u/6602609136,我们就是关系好,女,其他,10686,1506,208,高见是你们瞎了,0,2020-03-01 20:35
https://weibo.cn//u/5716142173,猫咪丫丫MM,女,其他,134,122,10,回复@是紫云先生呀:所有费用你出吗？我可以带一群人去住半年。,0,2020-03-01 20:34
https://weibo.cn//u/5716142173,猫咪丫丫MM,女,其他,134,122,10,回复@识字的小文盲:你看见了？,0,2020-03-01 20:32
https://weibo.cn//u/3856142061,陕西政法,男,陕西,34756,837,58845,80名中国公民在俄隔离遭虐待？大使馆：经查不实！,0,2020-03-01 20:31
https://weibo.cn//u/5716142173,猫咪丫丫MM,女,其他,134,122,10,回复@为祎的幸福重生:你还真是为国为民操碎了心。你拿了人家多少钱啊？,0,2020-03-01 20:31
https://weibo.cn//u/5716142173,猫咪丫丫MM,女,其他,134,122,10,回复@屯河之旅:人家家人都没说什么，你着什么急呀？你有啥目的呀？关你什么事呀？狗拿耗子，多管闲事。,4,2020-03-01 20:22
https://weibo.cn//u/1261957454,二轮横行,男,江苏,1713,348,359,回复@o上善丨若水o:请只代表你自己 不要乱代表人！别包括我 俄罗斯就不是好鸟 别的不说 抢我们国土最多的国家就是它,2,2020-03-01 19:59
https://weibo.cn//u/6031134374,种花蒙懵,女,湖南,520,386,81,在外守规矩，还配合就配合。 造谣的人存的什么心啊？,1,2020-03-01 19:27
https://weibo.cn//u/5891096487,佘无,男,其他,361,240,176,坐等被打脸,0,2020-03-01 19:26
https://weibo.cn//u/5714487446,小飞51732168,女,天津,475,236,34,回复@要我流儿亲亲:相信国家还需要理由么？相信别人，人云亦云脑回路才应该好好检查一下了！,0,2020-03-01 18:45
https://weibo.cn//u/5219153355,o上善丨若水o,男,广东,1508,584,267,回复@是紫云先生呀:你包机票吗？？你从那点看到俄罗斯人对中国人不友好了！还是你一半脑子想的？,1,2020-03-01 18:40
https://weibo.cn//u/3597691494,王珍珍女士-,女,其他,51,116,95,这些人真不该去国外添乱，在家丢脸就不说撒了，脸丢到国外去了,1,2020-03-01 18:37
https://weibo.cn//u/7397362901,古小兔071,女,其他,276,51,7,对造谣者严惩不怠！,0,2020-03-01 17:30
https://weibo.cn//senkikumaru,天水县公,男,上海,18,1278,173,按照毛熊这体格，抱我一下，我也会怀疑达瓦里希在虐待我！保持距离是最好的相互欣赏方式！,0,2020-03-01 16:46
https://weibo.cn//u/1932275600,寂寞猴子-,男,上海,2933,499,330,这投票的选项不对呀。,0,2020-03-01 16:45
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:我失误是李文亮，当初说李文亮造谣的是媒体，后面他们道歉了吗？,2,2020-03-01 16:44
https://weibo.cn//u/5213458679,囍樂多Heyredo,男,新疆,25,23,246,强烈反对,0,2020-03-01 16:44
https://weibo.cn//u/2377611824,我是梦回唐朝999,男,广东,984,170,132,听说驻俄使馆曾给莫斯科市政发过函表示不满，属实不？,0,2020-03-01 16:43
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:第三 也许你关心的不是同胞的生命（俄罗斯留学生遇到危险 新冠病毒导致全国几千人死亡）你关心的是别人不能质疑和否定你认知里的东西。也许只有你自己和家人经历过留学生同胞和武汉人民的苦难你才可能怀疑过去自己信仰的！,2,2020-03-01 16:41
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:第一 12月份武汉就开始人传人比较多人感染了，后面刘文亮等8名医生才出来说话，武汉政府说是造谣，政府官媒相继报道，甚至一天报道几次！如果那时候就开始重视就不会发展到后面影响那么严重 。第二 居然把刘文亮说成李医生，他姓都给你改了,1,2020-03-01 16:39
https://weibo.cn//u/5887576260,嗨来吧来吧201308,男,四川,3480,661,3772,应该抓到枪毙掉！,1,2020-03-01 16:38
https://weibo.cn//u/5884026489,AR-Kimo,男,北京,746,206,5699,说实话，我不相信，这造谣者居心何在…,0,2020-03-01 16:19
https://weibo.cn//u/2178295384,夏静静Tina,女,海外,89,146,103,回复@月半饼饼:你们没来过莫斯科，没经历过流氓警察，所以我们不怪你,21,2020-03-01 16:12
https://weibo.cn//u/6408572869,清风云霞蓝6408572869,女,江苏,5362,531,238,实话实说，在莫斯科的华人数量很大，鱼龙混杂，合法非法的都有，受教育水平也是参差不齐，打工做生意的好些小学都没毕业，很有胆量，但是素质偏低。造谣的这些人，即便是懂俄语是大学生，也很有可能不是高素质的人，喜欢什么都顺着他们，不如意就给别人泼脏水造谣。这种人放在国内一样会说国内不好。,0,2020-03-01 16:10
https://weibo.cn//u/2212244357,YangHN-,男,福建,147,67,115,邓爷爷教育我们实事求是，请辟谣时就相关视频图片做出解释，而非一句这就是谣言,1,2020-03-01 16:06
https://weibo.cn//1g2g3g4g,秋实20121996,男,广东,77,54,64,政府与个人都要实事求是，不偏不倚。,0,2020-03-01 16:05
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:当时政府还说新冠病毒“可防可治”“人不传人”，还说刘文亮等8名医生“造谣”呢，可结果呢？,5,2020-03-01 15:51
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@小飞51732168:你别跟我扯其他的，俄罗斯针对中国人的监控系统这是真的，连驻俄大使馆都发文件让莫斯科停止这种做法。得到的回应是继续实施，另外中国留学生是被控制而且将受到惩罚和驱离这些都是实实在在的东西。麻烦看信息多方面去看,4,2020-03-01 15:49
https://weibo.cn//u/7285973935,零距离_24,男,广东,177,202,39,回复@金桔金桔j:换成美国，我估计你们连内容不看都开始开喷了,6,2020-03-01 15:46
